drive,azz,delta_theta,theta_value,slice_type
-3.5,-1.25,0.216142273,0.9,ay
-3.5,-1.2,0.2128330429,0.9,ay
-3.5,-1.15,0.2087907918,0.9,ay
-3.5,-1.1,0.2041299791,0.9,ay
-3.5,-1.05,0.1989716242,0.9,ay
-3.5,-1,0.1934368834,0.9,ay
-3.5,-0.95,0.1876416045,0.9,ay
-3.5,-0.9,0.1816921528,0.9,ay
-3.5,-0.85,0.1756826112,0.9,ay
-3.5,-0.8,0.1696932676,0.9,ay
-3.5,-0.75,0.1637902089,0.9,ay
-3.5,-0.7,0.1580257701,0.9,ay
-3.5,-0.65,0.1524395867,0.9,ay
-3.5,-0.6,0.1470600172,0.9,ay
-3.5,-0.55,0.1419057395,0.9,ay
-3.5,-0.5,0.1369873792,0.9,ay
-3.5,-0.45,0.1323090648,0.9,ay
-3.5,-0.4,0.1278698459,0.9,ay
-3.5,-0.35,0.1236649408,0.9,ay
-3.5,-0.3,0.1196868035,0.9,ay
-3.5,-0.25,0.1159260083,0.9,ay
-3.5,-0.2,0.1123719738,0.9,ay
-3.5,-0.15,0.1090135343,0.9,ay
-3.5,-0.1,0.1058393864,0.9,ay
-3.5,-0.05,0.1028384265,0.9,ay
-3.5,0,0.1,0.9,ay
-3.5,0.05,0.09731407971,0.9,ay
-3.5,0.1,0.09477138665,0.9,ay
-3.5,0.15,0.09236346825,0.9,ay
-3.5,0.2,0.09008274456,0.9,ay
-3.5,0.25,0.08792253107,0.9,ay
-3.5,0.3,0.08587704744,0.9,ay
-3.5,0.35,0.08394141876,0.9,ay
-3.5,0.4,0.08211167564,0.9,ay
-3.5,0.45,0.08038475944,0.9,ay
-3.5,0.5,0.07875853882,0.9,ay
-3.5,0.55,0.07723184448,0.9,ay
-3.5,0.6,0.0758045299,0.9,ay
-3.5,0.65,0.07447756874,0.9,ay
-3.5,0.7,0.07325320143,0.9,ay
-3.5,0.75,0.07213514984,0.9,ay
-3.5,0.8,0.07112892592,0.9,ay
-3.5,0.85,0.07024227044,0.9,ay
-3.5,0.9,0.06948577756,0.9,ay
-3.5,0.95,0.06887378594,0.9,ay
-3.5,1,0.06842566119,0.9,ay
-3.5,1.05,0.06816766335,0.9,ay
-3.5,1.1,0.06813570604,0.9,ay
-3.5,1.15,0.0683795075,0.9,ay
-3.5,1.2,0.06896896583,0.9,ay
-3.5,1.25,0.07000419413,0.9,ay
-3.5,1.3,0.07163177443,0.9,ay
-3.5,1.35,0.07407200188,0.9,ay
-3.5,1.4,0.07766651133,0.9,ay
-3.5,1.45,0.08296606572,0.9,ay
-3.5,1.5,0.09090391245,0.9,ay
-3.5,1.55,0.1031711078,0.9,ay
-3.5,1.6,0.1231384081,0.9,ay
-3.5,1.65,0.1585678003,0.9,ay
-3.5,1.7,0.2321627975,0.9,ay
-3.5,1.75,0.4511780407,0.9,ay
-3.5,1.8,6.896508264,0.9,ay
-3.5,1.85,0.5550901401,0.9,ay
-3.5,1.9,0.2821678422,0.9,ay
-3.5,1.95,0.1984915007,0.9,ay
-3.5,2,0.1594824518,0.9,ay
-3.5,2.05,0.1379460898,0.9,ay
-3.5,2.1,0.1250810682,0.9,ay
-3.5,2.15,0.1172149584,0.9,ay
-3.5,2.2,0.1125788059,0.9,ay
-3.5,2.25,0.1102519574,0.9,ay
-3.5,2.3,0.1097492926,0.9,ay
-3.5,2.35,0.1108422767,0.9,ay
-3.5,2.4,0.1134808731,0.9,ay
-3.5,2.45,0.1177685848,0.9,ay
-3.5,2.5,0.1239758785,0.9,ay
-3.5,2.55,0.1325961564,0.9,ay
-3.5,2.6,0.1444697987,0.9,ay
-3.5,2.65,0.1610443899,0.9,ay
-3.5,2.7,0.1849516424,0.9,ay
-3.5,2.75,0.2214378874,0.9,ay
-3.5,2.8,0.2825761565,0.9,ay
-3.5,2.85,0.4035594449,0.9,ay
-3.5,2.9,0.7484437827,0.9,ay
-3.5,2.95,8.538212292,0.9,ay
-3.5,3,0.8517140309,0.9,ay
-3.5,3.05,0.3950521412,0.9,ay
-3.5,3.1,0.2533751368,0.9,ay
-3.5,3.15,0.1848126176,0.9,ay
-3.5,3.2,0.1446608757,0.9,ay
-3.5,3.25,0.1184897202,0.9,ay
-3.5,3.3,0.1002267812,0.9,ay
-3.5,3.35,0.08687198464,0.9,ay
-3.5,3.4,0.07677257259,0.9,ay
-3.5,3.45,0.06894289653,0.9,ay
-3.5,3.5,0.06275846596,0.9,ay
-3.5,3.55,0.05780423613,0.9,ay
-3.5,3.6,0.05379348828,0.9,ay
-3.5,3.65,0.05052177227,0.9,ay
-3.5,3.7,0.04783945049,0.9,ay
-3.5,3.75,0.04563466526,0.9,ay
-3.5,3.8,0.04382243315,0.9,ay
-3.5,3.85,0.04233751364,0.9,ay
-3.5,3.9,0.04112974562,0.9,ay
-3.5,3.95,0.04016118045,0.9,ay
-3.5,4,0.03940485389,0.9,ay
-3.5,4.05,0.03884574689,0.9,ay
-3.5,4.1,0.03848612273,0.9,ay
-3.5,4.15,0.03836254911,0.9,ay
-3.5,4.2,0.03860168237,0.9,ay
-3.5,4.25,0.0396384853,0.9,ay
-3.5,4.3,0.04338208209,0.9,ay
-3.5,4.35,0.06440972078,0.9,ay
-3.5,4.4,0.4587037378,0.9,ay
-3.5,4.45,0.066705781,0.9,ay
-3.5,4.5,0.05124763458,0.9,ay
-3.5,4.55,0.04756138789,0.9,ay
-3.5,4.6,0.04667287216,0.9,ay
-3.5,4.65,0.0469493633,0.9,ay
-3.5,4.7,0.04794479809,0.9,ay
-3.5,4.75,0.04954416875,0.9,ay
-3.5,4.8,0.05177391517,0.9,ay
-3.5,4.85,0.0547593117,0.9,ay
-3.5,4.9,0.05873592122,0.9,ay
-3.5,4.95,0.06410442771,0.9,ay
-3.5,5,0.07155604686,0.9,ay
-3.45,-5,0.3163496625,0.9,ay
-3.45,-4.95,0.4659278318,0.9,ay
-3.45,-4.9,0.8634878456,0.9,ay
-3.45,-4.85,4.750848297,0.9,ay
-3.45,-4.8,1.45615876,0.9,ay
-3.45,-4.75,0.6547426942,0.9,ay
-3.45,-4.7,0.4333284283,0.9,ay
-3.45,-4.65,0.3304430839,0.9,ay
-3.45,-4.6,0.271584342,0.9,ay
-3.45,-4.55,0.2339445132,0.9,ay
-3.45,-4.5,0.2082569937,0.9,ay
-3.45,-4.45,0.1901186964,0.9,ay
-3.45,-4.4,0.1772796863,0.9,ay
-3.45,-4.35,0.1686617681,0.9,ay
-3.45,-4.3,0.1640768469,0.9,ay
-3.45,-4.25,0.1645172325,0.9,ay
-3.45,-4.2,0.1738256258,0.9,ay
-3.45,-4.15,0.2074799168,0.9,ay
-3.45,-4.1,0.3932472614,0.9,ay
-3.45,-4.05,0.4330444633,0.9,ay
-3.45,-4,0.1243565636,0.9,ay
-3.45,-3.95,0.0933228314,0.9,ay
-3.45,-3.9,0.08674033573,0.9,ay
-3.45,-3.85,0.08466325474,0.9,ay
-3.45,-3.8,0.08369874828,0.9,ay
-3.45,-3.75,0.0830963766,0.9,ay
-3.45,-3.7,0.08267043109,0.9,ay
-3.45,-3.65,0.08237983052,0.9,ay
-3.45,-3.6,0.08222432007,0.9,ay
-3.45,-3.55,0.08221540592,0.9,ay
-3.45,-3.5,0.08236774754,0.9,ay
-3.45,-3.45,0.0826966946,0.9,ay
-3.45,-3.4,0.08321775083,0.9,ay
-3.45,-3.35,0.08394662396,0.9,ay
-3.45,-3.3,0.08489942639,0.9,ay
-3.45,-3.25,0.08609288638,0.9,ay
-3.45,-3.2,0.08754453322,0.9,ay
-3.45,-3.15,0.08927285264,0.9,ay
-3.45,-3.1,0.0912974195,0.9,ay
-3.45,-3.05,0.09363901481,0.9,ay
-3.45,-3,0.09631973316,0.9,ay
-3.45,-2.95,0.09936308132,0.9,ay
-3.45,-2.9,0.1027940659,0.9,ay
-3.45,-2.85,0.1066392601,0.9,ay
-3.45,-2.8,0.1109268356,0.9,ay
-3.45,-2.75,0.1156865362,0.9,ay
-3.45,-2.7,0.12094956,0.9,ay
-3.45,-2.65,0.1267483081,0.9,ay
-3.45,-2.6,0.1331159395,0.9,ay
-3.45,-2.55,0.1400856599,0.9,ay
-3.45,-2.5,0.1476896494,0.9,ay
-3.45,-2.45,0.155957514,0.9,ay
-3.45,-2.4,0.1649141237,0.9,ay
-3.45,-2.35,0.1745766823,0.9,ay
-3.45,-2.3,0.1849508696,0.9,ay
-3.45,-2.25,0.1960259088,0.9,ay
-3.45,-2.2,0.207768475,0.9,ay
-3.45,-2.15,0.2201154791,0.9,ay
-3.45,-2.1,0.2329659727,0.9,ay
-3.45,-2.05,0.2461727623,0.9,ay
-3.45,-2,0.2595347615,0.9,ay
-3.45,-1.95,0.2727916706,0.9,ay
-3.45,-1.9,0.2856230914,0.9,ay
-3.45,-1.85,0.2976544916,0.9,ay
-3.45,-1.8,0.3084722291,0.9,ay
-3.45,-1.75,0.317648792,0.9,ay
-3.45,-1.7,0.3247774417,0.9,ay
-3.45,-1.65,0.3295126963,0.9,ay
-3.45,-1.6,0.3316104182,0.9,ay
-3.45,-1.55,0.3309597028,0.9,ay
-3.45,-1.5,0.327599359,0.9,ay
-3.45,-1.45,0.3217148301,0.9,ay
-3.45,-1.4,0.3136159527,0.9,ay
-3.45,-1.35,0.3037005012,0.9,ay
-3.45,-1.3,0.2924112264,0.9,ay
-3.45,-1.25,0.2801943841,0.9,ay
-3.45,-1.2,0.2674658443,0.9,ay
-3.45,-1.15,0.2545879415,0.9,ay
-3.45,-1.1,0.2418573583,0.9,ay
-3.45,-1.05,0.229502359,0.9,ay
-3.45,-1,0.2176867529,0.9,ay
-3.45,-0.95,0.2065179019,0.9,ay
-3.45,-0.9,0.1960565243,0.9,ay
-3.45,-0.85,0.1863266942,0.9,ay
-3.45,-0.8,0.1773250428,0.9,ay
-3.45,-0.75,0.1690286663,0.9,ay
-3.45,-0.7,0.1614015862,0.9,ay
-3.45,-0.65,0.1543998121,0.9,ay
-3.45,-0.6,0.147975168,0.9,ay
-3.45,-0.55,0.1420780892,0.9,ay
-3.45,-0.5,0.1366595889,0.9,ay
-3.45,-0.45,0.1316725841,0.9,ay
-3.45,-0.4,0.1270727387,0.9,ay
-3.45,-0.35,0.1228189489,0.9,ay
-3.45,-0.3,0.1188735757,0.9,ay
-3.45,-0.25,0.1152024986,0.9,ay
-3.45,-0.2,0.1117750508,0.9,ay
-3.45,-0.15,0.1085638773,0.9,ay
-3.45,-0.1,0.1055447455,0.9,ay
-3.45,-0.05,0.1026963325,0.9,ay
-3.45,0,0.1,0.9,ay
-3.45,0.05,0.09743956938,0.9,ay
-3.45,0.1,0.09500110254,0.9,ay
-3.45,0.15,0.09267269104,0.9,ay
-3.45,0.2,0.09044425738,0.9,ay
-3.45,0.25,0.0883073687,0.9,ay
-3.45,0.3,0.08625506368,0.9,ay
-3.45,0.35,0.08428169277,0.9,ay
-3.45,0.4,0.08238277247,0.9,ay
-3.45,0.45,0.0805548527,0.9,ay
-3.45,0.5,0.078795399,0.9,ay
-3.45,0.55,0.07710268908,0.9,ay
-3.45,0.6,0.07547572472,0.9,ay
-3.45,0.65,0.07391416063,0.9,ay
-3.45,0.7,0.07241825151,0.9,ay
-3.45,0.75,0.0709888199,0.9,ay
-3.45,0.8,0.06962724805,0.9,ay
-3.45,0.85,0.06833549908,0.9,ay
-3.45,0.9,0.06711617375,0.9,ay
-3.45,0.95,0.06597261303,0.9,ay
-3.45,1,0.06490906184,0.9,ay
-3.45,1.05,0.06393091441,0.9,ay
-3.45,1.1,0.06304507596,0.9,ay
-3.45,1.15,0.06226048934,0.9,ay
-3.45,1.2,0.06158890604,0.9,ay
-3.45,1.25,0.06104602457,0.9,ay
-3.45,1.3,0.06065319664,0.9,ay
-3.45,1.35,0.06044003164,0.9,ay
-3.45,1.4,0.06044846113,0.9,ay
-3.45,1.45,0.06073924452,0.9,ay
-3.45,1.5,0.06140269105,0.9,ay
-3.45,1.55,0.06257693526,0.9,ay
-3.45,1.6,0.06448034946,0.9,ay
-3.45,1.65,0.06747186698,0.9,ay
-3.45,1.7,0.07217032726,0.9,ay
-3.45,1.75,0.07971066304,0.9,ay
-3.45,1.8,0.0923606828,0.9,ay
-3.45,1.85,0.1152797999,0.9,ay
-3.45,1.9,0.1630597267,0.9,ay
-3.45,1.95,0.2992499762,0.9,ay
-3.45,2,1.942173927,0.9,ay
-3.45,2.05,0.469906298,0.9,ay
-3.45,2.1,0.2257414721,0.9,ay
-3.45,2.15,0.1582073133,0.9,ay
-3.45,2.2,0.1281692547,0.9,ay
-3.45,2.25,0.1121847519,0.9,ay
-3.45,2.3,0.1030014944,0.9,ay
-3.45,2.35,0.09768185038,0.9,ay
-3.45,2.4,0.0948472477,0.9,ay
-3.45,2.45,0.09380163968,0.9,ay
-3.45,2.5,0.0941960838,0.9,ay
-3.45,2.55,0.09588692253,0.9,ay
-3.45,2.6,0.09887694088,0.9,ay
-3.45,2.65,0.1033009438,0.9,ay
-3.45,2.7,0.1094452314,0.9,ay
-3.45,2.75,0.1178075341,0.9,ay
-3.45,2.8,0.1292252657,0.9,ay
-3.45,2.85,0.145145167,0.9,ay
-3.45,2.9,0.1682312234,0.9,ay
-3.45,2.95,0.2039149221,0.9,ay
-3.45,3,0.2651628906,0.9,ay
-3.45,3.05,0.3923399314,0.9,ay
-3.45,3.1,0.806144312,0.9,ay
-3.45,3.15,6.732004262,0.9,ay
-3.45,3.2,0.6205961138,0.9,ay
-3.45,3.25,0.3185597643,0.9,ay
-3.45,3.3,0.2118223126,0.9,ay
-3.45,3.35,0.1576360657,0.9,ay
-3.45,3.4,0.1251181246,0.9,ay
-3.45,3.45,0.1036227486,0.9,ay
-3.45,3.5,0.08849805965,0.9,ay
-3.45,3.55,0.07738774132,0.9,ay
-3.45,3.6,0.0689700997,0.9,ay
-3.45,3.65,0.06244596434,0.9,ay
-3.45,3.7,0.05730338083,0.9,ay
-3.45,3.75,0.05319902738,0.9,ay
-3.45,3.8,0.04989400482,0.9,ay
-3.45,3.85,0.04721701423,0.9,ay
-3.45,3.9,0.04504223591,0.9,ay
-3.45,3.95,0.0432755393,0.9,ay
-3.45,4,0.04184566494,0.9,ay
-3.45,4.05,0.04069857034,0.9,ay
-3.45,4.1,0.03979403865,0.9,ay
-3.45,4.15,0.03910437305,0.9,ay
-3.45,4.2,0.03861605022,0.9,ay
-3.45,4.25,0.0383378735,0.9,ay
-3.45,4.3,0.03832846389,0.9,ay
-3.45,4.35,0.03879708615,0.9,ay
-3.45,4.4,0.04057652886,0.9,ay
-3.45,4.45,0.04859211764,0.9,ay
-3.45,4.5,0.1580973918,0.9,ay
-3.45,4.55,0.08457638438,0.9,ay
-3.45,4.6,0.05308766065,0.9,ay
-3.45,4.65,0.0476128894,0.9,ay
-3.45,4.7,0.04626229353,0.9,ay
-3.45,4.75,0.04633546693,0.9,ay
-3.45,4.8,0.04718804924,0.9,ay
-3.45,4.85,0.04864837892,0.9,ay
-3.45,4.9,0.05071807868,0.9,ay
-3.45,4.95,0.05350385831,0.9,ay
-3.45,5,0.05721929115,0.9,ay
-3.4,-5,1.255065099,0.9,ay
-3.4,-4.95,6.892057777,0.9,ay
-3.4,-4.9,0.9693641801,0.9,ay
-3.4,-4.85,0.53840162,0.9,ay
-3.4,-4.8,0.3817224508,0.9,ay
-3.4,-4.75,0.301409189,0.9,ay
-3.4,-4.7,0.2530858166,0.9,ay
-3.4,-4.65,0.2212622995,0.9,ay
-3.4,-4.6,0.1991843795,0.9,ay
-3.4,-4.55,0.1835271389,0.9,ay
-3.4,-4.5,0.1726125813,0.9,ay
-3.4,-4.45,0.1657879981,0.9,ay
-3.4,-4.4,0.1634260308,0.9,ay
-3.4,-4.35,0.1678723894,0.9,ay
-3.4,-4.3,0.1883063042,0.9,ay
-3.4,-4.25,0.2816131944,0.9,ay
-3.4,-4.2,1.258106634,0.9,ay
-3.4,-4.15,0.1386977874,0.9,ay
-3.4,-4.1,0.09618986667,0.9,ay
-3.4,-4.05,0.08887999701,0.9,ay
-3.4,-4,0.08681800215,0.9,ay
-3.4,-3.95,0.08586715857,0.9,ay
-3.4,-3.9,0.08523973151,0.9,ay
-3.4,-3.85,0.08477037268,0.9,ay
-3.4,-3.8,0.08443530176,0.9,ay
-3.4,-3.75,0.08424575574,0.9,ay
-3.4,-3.7,0.08422127072,0.9,ay
-3.4,-3.65,0.08438290396,0.9,ay
-3.4,-3.6,0.08475187735,0.9,ay
-3.4,-3.55,0.08534970067,0.9,ay
-3.4,-3.5,0.0861986446,0.9,ay
-3.4,-3.45,0.08732224489,0.9,ay
-3.4,-3.4,0.08874576819,0.9,ay
-3.4,-3.35,0.09049664312,0.9,ay
-3.4,-3.3,0.0926048814,0.9,ay
-3.4,-3.25,0.09510351903,0.9,ay
-3.4,-3.2,0.09802910495,0.9,ay
-3.4,-3.15,0.1014222642,0.9,ay
-3.4,-3.1,0.1053283594,0.9,ay
-3.4,-3.05,0.1097982715,0.9,ay
-3.4,-3,0.114889319,0.9,ay
-3.4,-2.95,0.1206663277,0.9,ay
-3.4,-2.9,0.12720286,0.9,ay
-3.4,-2.85,0.1345825986,0.9,ay
-3.4,-2.8,0.1429008651,0.9,ay
-3.4,-2.75,0.1522662249,0.9,ay
-3.4,-2.7,0.1628020838,0.9,ay
-3.4,-2.65,0.1746481096,0.9,ay
-3.4,-2.6,0.1879611927,0.9,ay
-3.4,-2.55,0.202915484,0.9,ay
-3.4,-2.5,0.2197007707,0.9,ay
-3.4,-2.45,0.2385180539,0.9,ay
-3.4,-2.4,0.2595706313,0.9,ay
-3.4,-2.35,0.2830482501,0.9,ay
-3.4,-2.3,0.3091010438,0.9,ay
-3.4,-2.25,0.3377991899,0.9,ay
-3.4,-2.2,0.3690740887,0.9,ay
-3.4,-2.15,0.4026383992,0.9,ay
-3.4,-2.1,0.4378872474,0.9,ay
-3.4,-2.05,0.4737935148,0.9,ay
-3.4,-2,0.5088274093,0.9,ay
-3.4,-1.95,0.5409510984,0.9,ay
-3.4,-1.9,0.5677507072,0.9,ay
-3.4,-1.85,0.5867486576,0.9,ay
-3.4,-1.8,0.5958716591,0.9,ay
-3.4,-1.75,0.5939489435,0.9,ay
-3.4,-1.7,0.5810459622,0.9,ay
-3.4,-1.65,0.5584753712,0.9,ay
-3.4,-1.6,0.5284728813,0.9,ay
-3.4,-1.55,0.4936831518,0.9,ay
-3.4,-1.5,0.4566600483,0.9,ay
-3.4,-1.45,0.419526582,0.9,ay
-3.4,-1.4,0.3838321339,0.9,ay
-3.4,-1.35,0.3505643233,0.9,ay
-3.4,-1.3,0.3202459324,0.9,ay
-3.4,-1.25,0.2930581798,0.9,ay
-3.4,-1.2,0.2689551734,0.9,ay
-3.4,-1.15,0.2477548266,0.9,ay
-3.4,-1.1,0.2292041691,0.9,ay
-3.4,-1.05,0.2130227754,0.9,ay
-3.4,-1,0.1989296634,0.9,ay
-3.4,-0.95,0.1866586729,0.9,ay
-3.4,-0.9,0.175966254,0.9,ay
-3.4,-0.85,0.1666345033,0.9,ay
-3.4,-0.8,0.1584713799,0.9,ay
-3.4,-0.75,0.1513093551,0.9,ay
-3.4,-0.7,0.1450032782,0.9,ay
-3.4,-0.65,0.1394279473,0.9,ay
-3.4,-0.6,0.1344756564,0.9,ay
-3.4,-0.55,0.1300538793,0.9,ay
-3.4,-0.5,0.1260831647,0.9,ay
-3.4,-0.45,0.1224952728,0.9,ay
-3.4,-0.4,0.119231558,0.9,ay
-3.4,-0.35,0.1162415824,0.9,ay
-3.4,-0.3,0.1134819427,0.9,ay
-3.4,-0.25,0.1109152853,0.9,ay
-3.4,-0.2,0.1085094824,0.9,ay
-3.4,-0.15,0.1062369493,0.9,ay
-3.4,-0.1,0.1040740765,0.9,ay
-3.4,-0.05,0.1020007586,0.9,ay
-3.4,0,0.09999999995,0.9,ay
-3.4,0.05,0.09805758327,0.9,ay
-3.4,0.1,0.09616178385,0.9,ay
-3.4,0.15,0.09430312266,0.9,ay
-3.4,0.2,0.09247414444,0.9,ay
-3.4,0.25,0.09066921588,0.9,ay
-3.4,0.3,0.08888433784,0.9,ay
-3.4,0.35,0.08711696744,0.9,ay
-3.4,0.4,0.08536584727,0.9,ay
-3.4,0.45,0.0836308414,0.9,ay
-3.4,0.5,0.08191277714,0.9,ay
-3.4,0.55,0.08021329352,0.9,ay
-3.4,0.6,0.07853469816,0.9,ay
-3.4,0.65,0.07687983312,0.9,ay
-3.4,0.7,0.07525195204,0.9,ay
-3.4,0.75,0.07365461043,0.9,ay
-3.4,0.8,0.07209157028,0.9,ay
-3.4,0.85,0.07056672127,0.9,ay
-3.4,0.9,0.06908401955,0.9,ay
-3.4,0.95,0.06764744638,0.9,ay
-3.4,1,0.06626098832,0.9,ay
-3.4,1.05,0.06492864101,0.9,ay
-3.4,1.1,0.0636544416,0.9,ay
-3.4,1.15,0.06244253342,0.9,ay
-3.4,1.2,0.06129727281,0.9,ay
-3.4,1.25,0.06022338942,0.9,ay
-3.4,1.3,0.05922622068,0.9,ay
-3.4,1.35,0.05831205103,0.9,ay
-3.4,1.4,0.05748860527,0.9,ay
-3.4,1.45,0.05676577602,0.9,ay
-3.4,1.5,0.05615671663,0.9,ay
-3.4,1.55,0.05567952198,0.9,ay
-3.4,1.6,0.05535988115,0.9,ay
-3.4,1.65,0.05523539019,0.9,ay
-3.4,1.7,0.0553627966,0.9,ay
-3.4,1.75,0.05583062563,0.9,ay
-3.4,1.8,0.0567821311,0.9,ay
-3.4,1.85,0.05845911597,0.9,ay
-3.4,1.9,0.06129072926,0.9,ay
-3.4,1.95,0.06608761931,0.9,ay
-3.4,2,0.07451329813,0.9,ay
-3.4,2.05,0.09042342944,0.9,ay
-3.4,2.1,0.1247911458,0.9,ay
-3.4,2.15,0.2250911386,0.9,ay
-3.4,2.2,1.393579419,0.9,ay
-3.4,2.25,0.3661153647,0.9,ay
-3.4,2.3,0.1781080802,0.9,ay
-3.4,2.35,0.1274306732,0.9,ay
-3.4,2.4,0.1054508732,0.9,ay
-3.4,2.45,0.09411572786,0.9,ay
-3.4,2.5,0.08790018582,0.9,ay
-3.4,2.55,0.08459767791,0.9,ay
-3.4,2.6,0.0831945315,0.9,ay
-3.4,2.65,0.08319834336,0.9,ay
-3.4,2.7,0.08438430731,0.9,ay
-3.4,2.75,0.08669144926,0.9,ay
-3.4,2.8,0.09018443726,0.9,ay
-3.4,2.85,0.09505317657,0.9,ay
-3.4,2.9,0.1016458662,0.9,ay
-3.4,2.95,0.1105486691,0.9,ay
-3.4,3,0.1227525387,0.9,ay
-3.4,3.05,0.1400137458,0.9,ay
-3.4,3.1,0.1657118245,0.9,ay
-3.4,3.15,0.2072250571,0.9,ay
-3.4,3.2,0.2842416534,0.9,ay
-3.4,3.25,0.4726202497,0.9,ay
-3.4,3.3,1.601367963,0.9,ay
-3.4,3.35,1.054485078,0.9,ay
-3.4,3.4,0.3857535952,0.9,ay
-3.4,3.45,0.2328473498,0.9,ay
-3.4,3.5,0.1655693416,0.9,ay
-3.4,3.55,0.1280471163,0.9,ay
-3.4,3.6,0.1043380272,0.9,ay
-3.4,3.65,0.08816528523,0.9,ay
-3.4,3.7,0.07655595867,0.9,ay
-3.4,3.75,0.06791921559,0.9,ay
-3.4,3.8,0.06132615491,0.9,ay
-3.4,3.85,0.0561975108,0.9,ay
-3.4,3.9,0.05215303655,0.9,ay
-3.4,3.95,0.04893271963,0.9,ay
-3.4,4,0.04635284307,0.9,ay
-3.4,4.05,0.04428018672,0.9,ay
-3.4,4.1,0.04261625172,0.9,ay
-3.4,4.15,0.04128734844,0.9,ay
-3.4,4.2,0.04023837646,0.9,ay
-3.4,4.25,0.0394292875,0.9,ay
-3.4,4.3,0.03883422684,0.9,ay
-3.4,4.35,0.03844507888,0.9,ay
-3.4,4.4,0.03828630973,0.9,ay
-3.4,4.45,0.03846902014,0.9,ay
-3.4,4.5,0.03942553606,0.9,ay
-3.4,4.55,0.04338336809,0.9,ay
-3.4,4.6,0.07475197839,0.9,ay
-3.4,4.65,0.1293810135,0.9,ay
-3.4,4.7,0.05550822777,0.9,ay
-3.4,4.75,0.047770214,0.9,ay
-3.4,4.8,0.04598064013,0.9,ay
-3.4,4.85,0.04589616573,0.9,ay
-3.4,4.9,0.04665013376,0.9,ay
-3.4,4.95,0.04801788653,0.9,ay
-3.4,5,0.04998184509,0.9,ay
-3.35,-5,0.7834510428,0.9,ay
-3.35,-4.95,0.4790023591,0.9,ay
-3.35,-4.9,0.3529801366,0.9,ay
-3.35,-4.85,0.2847188531,0.9,ay
-3.35,-4.8,0.2423929314,0.9,ay
-3.35,-4.75,0.2140236399,0.9,ay
-3.35,-4.7,0.1941696358,0.9,ay
-3.35,-4.65,0.1801157927,0.9,ay
-3.35,-4.6,0.1705556177,0.9,ay
-3.35,-4.55,0.1652061176,0.9,ay
-3.35,-4.5,0.1651504504,0.9,ay
-3.35,-4.45,0.1750965035,0.9,ay
-3.35,-4.4,0.2179068913,0.9,ay
-3.35,-4.35,0.7053489637,0.9,ay
-3.35,-4.3,0.1916737775,0.9,ay
-3.35,-4.25,0.1026348416,0.9,ay
-3.35,-4.2,0.09189439921,0.9,ay
-3.35,-4.15,0.08944791226,0.9,ay
-3.35,-4.1,0.08841271838,0.9,ay
-3.35,-4.05,0.087714223,0.9,ay
-3.35,-4,0.08716382329,0.9,ay
-3.35,-3.95,0.08674602177,0.9,ay
-3.35,-3.9,0.0864817499,0.9,ay
-3.35,-3.85,0.08639847823,0.9,ay
-3.35,-3.8,0.08652401902,0.9,ay
-3.35,-3.75,0.08688601004,0.9,ay
-3.35,-3.7,0.08751268909,0.9,ay
-3.35,-3.65,0.08843385349,0.9,ay
-3.35,-3.6,0.0896817646,0.9,ay
-3.35,-3.55,0.09129198869,0.9,ay
-3.35,-3.5,0.09330422724,0.9,ay
-3.35,-3.45,0.09576320493,0.9,ay
-3.35,-3.4,0.09871968813,0.9,ay
-3.35,-3.35,0.1022317134,0.9,ay
-3.35,-3.3,0.1063661157,0.9,ay
-3.35,-3.25,0.1112004598,0.9,ay
-3.35,-3.2,0.1168255055,0.9,ay
-3.35,-3.15,0.1233483646,0.9,ay
-3.35,-3.1,0.1308965594,0.9,ay
-3.35,-3.05,0.1396232564,0.9,ay
-3.35,-3,0.1497140449,0.9,ay
-3.35,-2.95,0.1613957616,0.9,ay
-3.35,-2.9,0.174948053,0.9,ay
-3.35,-2.85,0.1907186222,0.9,ay
-3.35,-2.8,0.2091434789,0.9,ay
-3.35,-2.75,0.2307739927,0.9,ay
-3.35,-2.7,0.2563132139,0.9,ay
-3.35,-2.65,0.2866647365,0.9,ay
-3.35,-2.6,0.3229982557,0.9,ay
-3.35,-2.55,0.3668365602,0.9,ay
-3.35,-2.5,0.4201678938,0.9,ay
-3.35,-2.45,0.4855826487,0.9,ay
-3.35,-2.4,0.5664171825,0.9,ay
-3.35,-2.35,0.6668440001,0.9,ay
-3.35,-2.3,0.7917417565,0.9,ay
-3.35,-2.25,0.9459485309,0.9,ay
-3.35,-2.2,1.132087404,0.9,ay
-3.35,-2.15,1.34571852,0.9,ay
-3.35,-2.1,1.567241692,0.9,ay
-3.35,-2.05,1.754652066,0.9,ay
-3.35,-2,1.850489722,0.9,ay
-3.35,-1.95,1.813979642,0.9,ay
-3.35,-1.9,1.65499747,0.9,ay
-3.35,-1.85,1.427001263,0.9,ay
-3.35,-1.8,1.187555769,0.9,ay
-3.35,-1.75,0.9720270565,0.9,ay
-3.35,-1.7,0.7931159092,0.9,ay
-3.35,-1.65,0.6504954413,0.9,ay
-3.35,-1.6,0.5388009616,0.9,ay
-3.35,-1.55,0.451774819,0.9,ay
-3.35,-1.5,0.3838623196,0.9,ay
-3.35,-1.45,0.3306025931,0.9,ay
